inject_date,street,city,roadType,pubMillis,locy,locx,subtype,reliability,uuid,type,reportRating,magvar,country,startTime,startTimeMillis,endTime,endTimeMillis
02/26/2015 10:30:00 PM,to Govt Ctr / MA-3 N,"Boston, MA",4,1424987746546,42.361578999999999,-71.071368000000007,HAZARD_ON_ROAD_CONSTRUCTION,7,b43e3bba-4133-3844-8353-65dc0b7c7ba8,WEATHERHAZARD,3,142,US,02/26/2015 10:23:00 PM,1424989380000,02/26/2015 10:24:00 PM,1424989440000
02/27/2015 02:40:00 AM,I-90 E Mass Pike,"Boston, MA",3,1425004145897,42.353439999999999,-71.116855999999999,HAZARD_ON_ROAD_CONSTRUCTION,5,95f04438-26db-3867-8971-da12ee04546c,WEATHERHAZARD,2,123,US,02/27/2015 02:33:00 AM,1425004380000,02/27/2015 02:34:00 AM,1425004440000
02/27/2015 02:50:00 AM,,"Boston, MA",6,1425004691741,42.332960999999997,-71.072632999999996,HAZARD_ON_ROAD_CONSTRUCTION,5,9e64a144-e086-3121-a3a0-beff602ae54d,WEATHERHAZARD,2,-82,US,02/27/2015 02:42:00 AM,1425004920000,02/27/2015 02:43:00 AM,1425004980000
02/27/2015 02:50:00 AM,I-90 E Mass Pike,"Boston, MA",3,1425004145897,42.353439999999999,-71.116855999999999,HAZARD_ON_ROAD_CONSTRUCTION,5,95f04438-26db-3867-8971-da12ee04546c,WEATHERHAZARD,2,123,US,02/27/2015 02:42:00 AM,1425004920000,02/27/2015 02:43:00 AM,1425004980000
02/27/2015 02:50:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,5,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 02:42:00 AM,1425004920000,02/27/2015 02:43:00 AM,1425004980000
02/27/2015 03:00:00 AM,,"Boston, MA",6,1425004691741,42.332960999999997,-71.072632999999996,HAZARD_ON_ROAD_CONSTRUCTION,5,9e64a144-e086-3121-a3a0-beff602ae54d,WEATHERHAZARD,2,-82,US,02/27/2015 02:53:00 AM,1425005580000,02/27/2015 02:54:00 AM,1425005640000
02/27/2015 03:00:00 AM,I-90 E Mass Pike,"Boston, MA",3,1425004145897,42.353439999999999,-71.116855999999999,HAZARD_ON_ROAD_CONSTRUCTION,5,95f04438-26db-3867-8971-da12ee04546c,WEATHERHAZARD,2,123,US,02/27/2015 02:53:00 AM,1425005580000,02/27/2015 02:54:00 AM,1425005640000
02/27/2015 03:00:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,9,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 02:53:00 AM,1425005580000,02/27/2015 02:54:00 AM,1425005640000
02/27/2015 03:10:00 AM,,"Boston, MA",6,1425004691741,42.332960999999997,-71.072632999999996,HAZARD_ON_ROAD_CONSTRUCTION,7,9e64a144-e086-3121-a3a0-beff602ae54d,WEATHERHAZARD,2,-82,US,02/27/2015 03:03:00 AM,1425006180000,02/27/2015 03:04:00 AM,1425006240000
02/27/2015 03:10:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,9,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:03:00 AM,1425006180000,02/27/2015 03:04:00 AM,1425006240000
02/27/2015 03:20:00 AM,,"Boston, MA",6,1425004691741,42.332960999999997,-71.072632999999996,HAZARD_ON_ROAD_CONSTRUCTION,7,9e64a144-e086-3121-a3a0-beff602ae54d,WEATHERHAZARD,2,-82,US,02/27/2015 03:13:00 AM,1425006780000,02/27/2015 03:14:00 AM,1425006840000
02/27/2015 03:20:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:13:00 AM,1425006780000,02/27/2015 03:14:00 AM,1425006840000
02/27/2015 03:30:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:22:00 AM,1425007320000,02/27/2015 03:23:00 AM,1425007380000
02/27/2015 03:40:00 AM,Gallivan Blvd,"Boston, MA",6,1425007727653,42.280161,-71.065033,HAZARD_ON_ROAD_CONSTRUCTION,5,4291bcfc-fdc2-33fb-8fa0-b004d4f1e1f0,WEATHERHAZARD,3,-110,US,02/27/2015 03:32:00 AM,1425007920000,02/27/2015 03:33:00 AM,1425007980000
02/27/2015 03:40:00 AM,I-93 N,"Boston, MA",3,1425007583149,42.372971,-71.068929999999995,HAZARD_ON_ROAD_CONSTRUCTION,6,b8f1d037-1e38-34e4-afaf-65bf0f38cfb3,WEATHERHAZARD,1,-51,US,02/27/2015 03:32:00 AM,1425007920000,02/27/2015 03:33:00 AM,1425007980000
02/27/2015 03:40:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:32:00 AM,1425007920000,02/27/2015 03:33:00 AM,1425007980000
02/27/2015 03:50:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425008363207,42.373215000000002,-71.069992999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,2865a972-3490-393d-825c-3df40cb6d4fb,WEATHERHAZARD,1,-54,US,02/27/2015 03:43:00 AM,1425008580000,02/27/2015 03:44:00 AM,1425008640000
02/27/2015 03:50:00 AM,Gallivan Blvd,"Boston, MA",6,1425007727653,42.280161,-71.065033,HAZARD_ON_ROAD_CONSTRUCTION,5,4291bcfc-fdc2-33fb-8fa0-b004d4f1e1f0,WEATHERHAZARD,3,-110,US,02/27/2015 03:43:00 AM,1425008580000,02/27/2015 03:44:00 AM,1425008640000
02/27/2015 03:50:00 AM,I-93 N,"Boston, MA",3,1425007583149,42.372971,-71.068929999999995,HAZARD_ON_ROAD_CONSTRUCTION,6,b8f1d037-1e38-34e4-afaf-65bf0f38cfb3,WEATHERHAZARD,1,-51,US,02/27/2015 03:43:00 AM,1425008580000,02/27/2015 03:44:00 AM,1425008640000
02/27/2015 03:50:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:43:00 AM,1425008580000,02/27/2015 03:44:00 AM,1425008640000
02/27/2015 04:00:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425008363207,42.373215000000002,-71.069992999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,2865a972-3490-393d-825c-3df40cb6d4fb,WEATHERHAZARD,1,-54,US,02/27/2015 03:53:00 AM,1425009180000,02/27/2015 03:54:00 AM,1425009240000
02/27/2015 04:00:00 AM,Gallivan Blvd,"Boston, MA",6,1425007727653,42.280161,-71.065033,HAZARD_ON_ROAD_CONSTRUCTION,5,4291bcfc-fdc2-33fb-8fa0-b004d4f1e1f0,WEATHERHAZARD,3,-110,US,02/27/2015 03:53:00 AM,1425009180000,02/27/2015 03:54:00 AM,1425009240000
02/27/2015 04:00:00 AM,I-93 N,"Boston, MA",3,1425007583149,42.372971,-71.068929999999995,HAZARD_ON_ROAD_CONSTRUCTION,6,b8f1d037-1e38-34e4-afaf-65bf0f38cfb3,WEATHERHAZARD,1,-51,US,02/27/2015 03:53:00 AM,1425009180000,02/27/2015 03:54:00 AM,1425009240000
02/27/2015 04:00:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 03:53:00 AM,1425009180000,02/27/2015 03:54:00 AM,1425009240000
02/27/2015 04:10:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425008363207,42.373215000000002,-71.069992999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,2865a972-3490-393d-825c-3df40cb6d4fb,WEATHERHAZARD,1,-54,US,02/27/2015 04:03:00 AM,1425009780000,02/27/2015 04:04:00 AM,1425009840000
02/27/2015 04:10:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 04:03:00 AM,1425009780000,02/27/2015 04:04:00 AM,1425009840000
02/27/2015 04:20:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 04:13:00 AM,1425010380000,02/27/2015 04:14:00 AM,1425010440000
02/27/2015 04:30:00 AM,I-93 N,"Boston, MA",3,1425005133218,42.374662000000001,-71.071832999999998,HAZARD_ON_ROAD_CONSTRUCTION,10,2ee091ba-104f-365c-a803-d1fca2ef5c71,WEATHERHAZARD,1,-50,US,02/27/2015 04:23:00 AM,1425010980000,02/27/2015 04:24:00 AM,1425011040000
02/27/2015 05:00:00 AM,Huntington Ave,"Boston, MA",6,1425012685844,42.332450999999999,-71.111345999999998,HAZARD_ON_ROAD_CONSTRUCTION,5,92dd55cb-90ae-37f4-a92b-ca8e6fe9087f,WEATHERHAZARD,4,51,US,02/27/2015 04:52:00 AM,1425012720000,02/27/2015 04:53:00 AM,1425012780000
02/27/2015 05:00:00 AM,Huntington Ave,"Boston, MA",6,1425012561836,42.333528000000001,-71.106080000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,85695835-87f8-360f-8b41-91be3521b792,WEATHERHAZARD,4,54,US,02/27/2015 04:52:00 AM,1425012720000,02/27/2015 04:53:00 AM,1425012780000
02/27/2015 05:10:00 AM,Huntington Ave,"Boston, MA",6,1425012685844,42.332450999999999,-71.111345999999998,HAZARD_ON_ROAD_CONSTRUCTION,5,92dd55cb-90ae-37f4-a92b-ca8e6fe9087f,WEATHERHAZARD,4,51,US,02/27/2015 05:02:00 AM,1425013320000,02/27/2015 05:03:00 AM,1425013380000
02/27/2015 05:10:00 AM,Huntington Ave,"Boston, MA",6,1425012561836,42.333528000000001,-71.106080000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,85695835-87f8-360f-8b41-91be3521b792,WEATHERHAZARD,4,54,US,02/27/2015 05:02:00 AM,1425013320000,02/27/2015 05:03:00 AM,1425013380000
02/27/2015 05:20:00 AM,Huntington Ave,"Boston, MA",6,1425012685844,42.332450999999999,-71.111345999999998,HAZARD_ON_ROAD_CONSTRUCTION,5,92dd55cb-90ae-37f4-a92b-ca8e6fe9087f,WEATHERHAZARD,4,51,US,02/27/2015 05:13:00 AM,1425013980000,02/27/2015 05:14:00 AM,1425014040000
02/27/2015 05:20:00 AM,Huntington Ave,"Boston, MA",6,1425012561836,42.333528000000001,-71.106080000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,85695835-87f8-360f-8b41-91be3521b792,WEATHERHAZARD,4,54,US,02/27/2015 05:13:00 AM,1425013980000,02/27/2015 05:14:00 AM,1425014040000
02/27/2015 06:10:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425017047470,42.373618,-71.069854000000007,HAZARD_ON_ROAD_CONSTRUCTION,5,bbc9c589-7112-3bcd-a835-176f23a11255,WEATHERHAZARD,2,-55,US,02/27/2015 06:02:00 AM,1425016920000,02/27/2015 06:03:00 AM,1425016980000
02/27/2015 06:20:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425017047470,42.373618,-71.069854000000007,HAZARD_ON_ROAD_CONSTRUCTION,5,bbc9c589-7112-3bcd-a835-176f23a11255,WEATHERHAZARD,2,-55,US,02/27/2015 06:12:00 AM,1425017520000,02/27/2015 06:13:00 AM,1425017580000
02/27/2015 06:30:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425017047470,42.372796000000001,-71.068229000000002,HAZARD_ON_ROAD_CONSTRUCTION,6,bbc9c589-7112-3bcd-a835-176f23a11255,WEATHERHAZARD,2,-55,US,02/27/2015 06:22:00 AM,1425018120000,02/27/2015 06:23:00 AM,1425018180000
02/27/2015 06:40:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425017047470,42.372796000000001,-71.068229000000002,HAZARD_ON_ROAD_CONSTRUCTION,7,bbc9c589-7112-3bcd-a835-176f23a11255,WEATHERHAZARD,2,-55,US,02/27/2015 06:32:00 AM,1425018720000,02/27/2015 06:33:00 AM,1425018780000
02/27/2015 06:50:00 AM,to I-93 N / Concord NH,"Boston, MA",4,1425017047470,42.372796000000001,-71.068229000000002,HAZARD_ON_ROAD_CONSTRUCTION,7,bbc9c589-7112-3bcd-a835-176f23a11255,WEATHERHAZARD,2,-55,US,02/27/2015 06:42:00 AM,1425019320000,02/27/2015 06:43:00 AM,1425019380000
02/27/2015 12:10:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,6,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:03:00 PM,1425038580000,02/27/2015 12:04:00 PM,1425038640000
02/27/2015 12:20:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,6,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:13:00 PM,1425039180000,02/27/2015 12:14:00 PM,1425039240000
02/27/2015 12:30:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,8,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:24:00 PM,1425039840000,02/27/2015 12:25:00 PM,1425039900000
02/27/2015 12:40:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,9,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:34:00 PM,1425040440000,02/27/2015 12:35:00 PM,1425040500000
02/27/2015 12:50:00 PM,Centre St,"Boston, MA",7,1425040832637,42.281649000000002,-71.157909000000004,HAZARD_ON_ROAD_CONSTRUCTION,5,42d453e5-7040-3dec-9356-f92b5e482cb1,WEATHERHAZARD,1,17,US,02/27/2015 12:44:00 PM,1425041040000,02/27/2015 12:45:00 PM,1425041100000
02/27/2015 12:50:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,9,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:44:00 PM,1425041040000,02/27/2015 12:45:00 PM,1425041100000
02/27/2015 01:00:00 PM,Centre St,"Boston, MA",7,1425040832637,42.281649000000002,-71.157909000000004,HAZARD_ON_ROAD_CONSTRUCTION,6,42d453e5-7040-3dec-9356-f92b5e482cb1,WEATHERHAZARD,1,17,US,02/27/2015 12:54:00 PM,1425041640000,02/27/2015 12:55:00 PM,1425041700000
02/27/2015 01:00:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,9,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 12:54:00 PM,1425041640000,02/27/2015 12:55:00 PM,1425041700000
02/27/2015 01:10:00 PM,Centre St,"Boston, MA",7,1425040832637,42.281649000000002,-71.157909000000004,HAZARD_ON_ROAD_CONSTRUCTION,6,42d453e5-7040-3dec-9356-f92b5e482cb1,WEATHERHAZARD,1,17,US,02/27/2015 01:04:00 PM,1425042240000,02/27/2015 01:05:00 PM,1425042300000
02/27/2015 01:10:00 PM,American Legion Hwy,"Boston, MA",7,1425038338899,42.295335999999999,-71.092701000000005,HAZARD_ON_ROAD_CONSTRUCTION,9,1d6eadd6-259a-30f0-8ed7-e4661b7165d5,WEATHERHAZARD,1,29,US,02/27/2015 01:04:00 PM,1425042240000,02/27/2015 01:05:00 PM,1425042300000
02/27/2015 01:20:00 PM,American Legion Hwy,"Boston, MA",7,1425042947957,42.295838000000003,-71.092312000000007,HAZARD_ON_ROAD_CONSTRUCTION,5,0c1e7ff4-9e05-3b04-81a2-2de241a2e4e8,WEATHERHAZARD,0,29,US,02/27/2015 01:15:00 PM,1425042900000,02/27/2015 01:16:00 PM,1425042960000
02/27/2015 01:30:00 PM,American Legion Hwy,"Boston, MA",7,1425042947957,42.295838000000003,-71.092312000000007,HAZARD_ON_ROAD_CONSTRUCTION,5,0c1e7ff4-9e05-3b04-81a2-2de241a2e4e8,WEATHERHAZARD,0,29,US,02/27/2015 01:25:00 PM,1425043500000,02/27/2015 01:26:00 PM,1425043560000
02/27/2015 01:40:00 PM,Arborway,"Boston, MA",1,1425043884674,42.301642000000001,-71.110220999999996,HAZARD_ON_ROAD_CONSTRUCTION,5,3e647176-dd77-327b-871e-ab7d48124bbc,WEATHERHAZARD,1,-84,US,02/27/2015 01:32:00 PM,1425043920000,02/27/2015 01:33:00 PM,1425043980000
02/27/2015 01:40:00 PM,Traveler St,"Boston, MA",1,1425043943719,42.344085,-71.062275,HAZARD_ON_ROAD_CONSTRUCTION,5,1acfcd66-aedc-3dd2-b3d1-47b7b7637537,WEATHERHAZARD,1,107,US,02/27/2015 01:32:00 PM,1425043920000,02/27/2015 01:33:00 PM,1425043980000
02/27/2015 01:40:00 PM,American Legion Hwy,"Boston, MA",7,1425042947957,42.295838000000003,-71.092312000000007,HAZARD_ON_ROAD_CONSTRUCTION,5,0c1e7ff4-9e05-3b04-81a2-2de241a2e4e8,WEATHERHAZARD,0,29,US,02/27/2015 01:32:00 PM,1425043920000,02/27/2015 01:33:00 PM,1425043980000
02/27/2015 01:50:00 PM,Arborway,"Boston, MA",1,1425043884674,42.301642000000001,-71.110220999999996,HAZARD_ON_ROAD_CONSTRUCTION,5,3e647176-dd77-327b-871e-ab7d48124bbc,WEATHERHAZARD,1,-84,US,02/27/2015 01:44:00 PM,1425044640000,02/27/2015 01:45:00 PM,1425044700000
02/27/2015 01:50:00 PM,Traveler St,"Boston, MA",1,1425043943719,42.344085,-71.062275,HAZARD_ON_ROAD_CONSTRUCTION,5,1acfcd66-aedc-3dd2-b3d1-47b7b7637537,WEATHERHAZARD,1,107,US,02/27/2015 01:44:00 PM,1425044640000,02/27/2015 01:45:00 PM,1425044700000
02/27/2015 02:00:00 PM,Arborway,"Boston, MA",1,1425043884674,42.301642000000001,-71.110220999999996,HAZARD_ON_ROAD_CONSTRUCTION,6,3e647176-dd77-327b-871e-ab7d48124bbc,WEATHERHAZARD,1,-84,US,02/27/2015 01:54:00 PM,1425045240000,02/27/2015 01:55:00 PM,1425045300000
02/27/2015 02:00:00 PM,Traveler St,"Boston, MA",1,1425043943719,42.344085,-71.062275,HAZARD_ON_ROAD_CONSTRUCTION,5,1acfcd66-aedc-3dd2-b3d1-47b7b7637537,WEATHERHAZARD,1,107,US,02/27/2015 01:54:00 PM,1425045240000,02/27/2015 01:55:00 PM,1425045300000
02/27/2015 02:40:00 PM,Arborway,"Boston, MA",1,1425047025087,42.301698000000002,-71.111046000000002,HAZARD_ON_ROAD_CONSTRUCTION,6,bf14314c-02d8-39e3-a543-9f44d80ffa20,WEATHERHAZARD,2,-84,US,02/27/2015 02:33:00 PM,1425047580000,02/27/2015 02:34:00 PM,1425047640000
02/27/2015 02:10:00 PM,Southampton St,"Boston, MA",6,1425045529041,42.331187999999997,-71.065522000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,9b85a6ad-ffba-31f9-bc54-2bbac04f0ee7,WEATHERHAZARD,1,105,US,02/27/2015 02:04:00 PM,1425045840000,02/27/2015 02:05:00 PM,1425045900000
02/27/2015 02:20:00 PM,Southampton St,"Boston, MA",6,1425045529041,42.331187999999997,-71.065522000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,9b85a6ad-ffba-31f9-bc54-2bbac04f0ee7,WEATHERHAZARD,1,105,US,02/27/2015 02:14:00 PM,1425046440000,02/27/2015 02:15:00 PM,1425046500000
02/27/2015 02:30:00 PM,Arborway,"Boston, MA",1,1425047025087,42.301698000000002,-71.111046000000002,HAZARD_ON_ROAD_CONSTRUCTION,6,bf14314c-02d8-39e3-a543-9f44d80ffa20,WEATHERHAZARD,2,-84,US,02/27/2015 02:24:00 PM,1425047040000,02/27/2015 02:25:00 PM,1425047100000
02/27/2015 02:30:00 PM,Southampton St,"Boston, MA",6,1425045529041,42.331187999999997,-71.065522000000001,HAZARD_ON_ROAD_CONSTRUCTION,5,9b85a6ad-ffba-31f9-bc54-2bbac04f0ee7,WEATHERHAZARD,1,105,US,02/27/2015 02:24:00 PM,1425047040000,02/27/2015 02:25:00 PM,1425047100000
02/27/2015 02:50:00 PM,Arborway,"Boston, MA",1,1425047025087,42.301698000000002,-71.111046000000002,HAZARD_ON_ROAD_CONSTRUCTION,8,bf14314c-02d8-39e3-a543-9f44d80ffa20,WEATHERHAZARD,2,-84,US,02/27/2015 02:44:00 PM,1425048240000,02/27/2015 02:45:00 PM,1425048300000
02/27/2015 03:00:00 PM,Arborway,"Boston, MA",1,1425047025087,42.301698000000002,-71.111046000000002,HAZARD_ON_ROAD_CONSTRUCTION,8,bf14314c-02d8-39e3-a543-9f44d80ffa20,WEATHERHAZARD,2,-84,US,02/27/2015 02:54:00 PM,1425048840000,02/27/2015 02:55:00 PM,1425048900000
02/27/2015 03:20:00 PM,Forest Hills St,"Boston, MA",2,1425050055347,42.303001000000002,-71.104076000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,87108f4e-07ac-3cd5-b4ee-a076c3024d35,WEATHERHAZARD,2,39,US,02/27/2015 03:13:00 PM,1425049980000,02/27/2015 03:14:00 PM,1425050040000
02/27/2015 03:30:00 PM,Forest Hills St,"Boston, MA",2,1425050055347,42.303001000000002,-71.104076000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,87108f4e-07ac-3cd5-b4ee-a076c3024d35,WEATHERHAZARD,2,39,US,02/27/2015 03:24:00 PM,1425050640000,02/27/2015 03:25:00 PM,1425050700000
02/27/2015 03:30:00 PM,to I-93 S / Quincy,"Boston, MA",4,1425050739885,42.343724999999999,-71.062043000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e1406a6-7c6d-32a6-963c-90f4c2b5e084,WEATHERHAZARD,1,-162,US,02/27/2015 03:24:00 PM,1425050640000,02/27/2015 03:25:00 PM,1425050700000
02/27/2015 03:40:00 PM,Forest Hills St,"Boston, MA",2,1425050055347,42.303001000000002,-71.104076000000006,HAZARD_ON_ROAD_CONSTRUCTION,5,87108f4e-07ac-3cd5-b4ee-a076c3024d35,WEATHERHAZARD,2,39,US,02/27/2015 03:34:00 PM,1425051240000,02/27/2015 03:35:00 PM,1425051300000
02/27/2015 03:40:00 PM,to I-93 S / Quincy,"Boston, MA",4,1425050739885,42.343724999999999,-71.062043000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e1406a6-7c6d-32a6-963c-90f4c2b5e084,WEATHERHAZARD,1,-162,US,02/27/2015 03:34:00 PM,1425051240000,02/27/2015 03:35:00 PM,1425051300000
02/27/2015 03:50:00 PM,to I-93 S / Quincy,"Boston, MA",4,1425050739885,42.343724999999999,-71.062043000000003,HAZARD_ON_ROAD_CONSTRUCTION,5,1e1406a6-7c6d-32a6-963c-90f4c2b5e084,WEATHERHAZARD,1,-162,US,02/27/2015 03:44:00 PM,1425051840000,02/27/2015 03:45:00 PM,1425051900000
02/27/2015 04:10:00 PM,Faneuil St,"Boston, MA",2,1425053139131,42.351492999999998,-71.166753999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,8a2ae194-30b8-3753-b11f-f2a54483c769,WEATHERHAZARD,4,64,US,02/27/2015 04:04:00 PM,1425053040000,02/27/2015 04:05:00 PM,1425053100000
02/27/2015 04:20:00 PM,Faneuil St,"Boston, MA",2,1425053139131,42.351492999999998,-71.166753999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,8a2ae194-30b8-3753-b11f-f2a54483c769,WEATHERHAZARD,4,64,US,02/27/2015 04:14:00 PM,1425053640000,02/27/2015 04:15:00 PM,1425053700000
02/27/2015 04:20:00 PM,E Broadway,"Boston, MA",7,1425053404832,42.335754000000001,-71.028842999999995,HAZARD_ON_ROAD_CONSTRUCTION,5,2fef200f-2092-3707-ac8f-40d52cbc91f9,WEATHERHAZARD,2,-91,US,02/27/2015 04:14:00 PM,1425053640000,02/27/2015 04:15:00 PM,1425053700000
02/27/2015 04:30:00 PM,Faneuil St,"Boston, MA",2,1425053139131,42.351492999999998,-71.166753999999997,HAZARD_ON_ROAD_CONSTRUCTION,5,8a2ae194-30b8-3753-b11f-f2a54483c769,WEATHERHAZARD,4,64,US,02/27/2015 04:24:00 PM,1425054240000,02/27/2015 04:25:00 PM,1425054300000
02/27/2015 04:30:00 PM,E Broadway,"Boston, MA",7,1425053404832,42.335754000000001,-71.028842999999995,HAZARD_ON_ROAD_CONSTRUCTION,5,2fef200f-2092-3707-ac8f-40d52cbc91f9,WEATHERHAZARD,2,-91,US,02/27/2015 04:24:00 PM,1425054240000,02/27/2015 04:25:00 PM,1425054300000
02/27/2015 04:40:00 PM,E Broadway,"Boston, MA",7,1425053404832,42.335754000000001,-71.028842999999995,HAZARD_ON_ROAD_CONSTRUCTION,5,2fef200f-2092-3707-ac8f-40d52cbc91f9,WEATHERHAZARD,2,-91,US,02/27/2015 04:34:00 PM,1425054840000,02/27/2015 04:35:00 PM,1425054900000
02/27/2015 09:00:00 PM,N Harvard St,"Boston, MA",7,1425070312463,42.368257,-71.123789000000002,HAZARD_ON_ROAD_CONSTRUCTION,5,35a5fc59-d528-3920-8789-6dcf1cb75141,WEATHERHAZARD,1,32,US,02/27/2015 08:54:00 PM,1425070440000,02/27/2015 08:55:00 PM,1425070500000
02/27/2015 09:00:00 PM,Southampton St,"Boston, MA",6,1425070329192,42.330821999999998,-71.063722999999996,HAZARD_ON_ROAD_CONSTRUCTION,6,adf12d26-cda4-32cd-9cb7-4b65ac0ee1ea,WEATHERHAZARD,1,106,US,02/27/2015 08:54:00 PM,1425070440000,02/27/2015 08:55:00 PM,1425070500000
02/27/2015 09:10:00 PM,N Harvard St,"Boston, MA",7,1425070312463,42.368257,-71.123789000000002,HAZARD_ON_ROAD_CONSTRUCTION,5,35a5fc59-d528-3920-8789-6dcf1cb75141,WEATHERHAZARD,1,32,US,02/27/2015 09:05:00 PM,1425071100000,02/27/2015 09:06:00 PM,1425071160000
02/27/2015 09:10:00 PM,Southampton St,"Boston, MA",6,1425070329192,42.330821999999998,-71.063722999999996,HAZARD_ON_ROAD_CONSTRUCTION,6,adf12d26-cda4-32cd-9cb7-4b65ac0ee1ea,WEATHERHAZARD,1,106,US,02/27/2015 09:05:00 PM,1425071100000,02/27/2015 09:06:00 PM,1425071160000
